TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7511309915156068 VAR: 0.0005728150200651173 F1: 0.7496769475979264 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7537882345574654 VAR: 0.00028709087478501227 F1: 0.7522904116479268 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7610281456435302 VAR: 0.0005601486353708599 F1: 0.7601293880110773 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7531307723615416 VAR: 0.00037991502602937645 F1: 0.751465250000761 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7557645346106885 VAR: 0.0006506232799663226 F1: 0.754221330901121 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7498552017782787 VAR: 0.0006511361557805357 F1: 0.7465727454512004 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7728898594283211 VAR: 0.0005393112788538978 F1: 0.7707556447732601 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.765646034876804 VAR: 0.0001439022205676106 F1: 0.763120356351564 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7630240130240131 VAR: 0.0004958450535993745 F1: 0.7614152891872265 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7570990263297955 VAR: 0.0005736681386256441 F1: 0.7546247804091638 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7662917566763721 VAR: 0.0003448875437614292 F1: 0.7637831284139814 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.749197739582355 VAR: 0.0007841717434584572 F1: 0.7476545223030716 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7630044456967534 VAR: 0.0003719980416798824 F1: 0.7610909697834838 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.756429823737516 VAR: 0.0004416021876399547 F1: 0.7535028921186355 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7557527942143325 VAR: 7.957407319632867e-05 F1: 0.7528511242020489 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7610477129707899 VAR: 0.0005525457047554288 F1: 0.7585906287106108 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7564024294793524 VAR: 0.0009687654098292233 F1: 0.7544378641033254 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7478828151905075 VAR: 0.0008153456733832096 F1: 0.7451686825169127 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7524498293729063 VAR: 0.0005369177869165821 F1: 0.7505941161385952 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7695751541905389 VAR: 0.0001799275501480046 F1: 0.7670642253609101 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7472292664600357 VAR: 0.0004776310703494955 F1: 0.7457080628210785 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.753803888419273 VAR: 0.0003343989515608829 F1: 0.7512382124014493 SEED: 11666
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7524967909583294 VAR: 0.0009112699604393427 F1: 0.7496263162666486 SEED: 11666
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7557606211452366 VAR: 0.0006444148606500832 F1: 0.7541266623131482 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7577408346639116 VAR: 0.0002654203401133441 F1: 0.7564260583159679 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7492251338405185 VAR: 0.0008740229976710466 F1: 0.747321355226252 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7570833724679878 VAR: 0.0006354847750371475 F1: 0.7557027078354382 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7504813562505871 VAR: 0.0002586487498271966 F1: 0.7491164609967698 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7524772236310697 VAR: 0.00034453768306207745 F1: 0.7512869783671822 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.74849722926646 VAR: 0.0005729913287838593 F1: 0.7472454589946216 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7517884537115306 VAR: 0.0004742823992799314 F1: 0.7505692647889263 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7596975673898752 VAR: 0.0006152366866110723 F1: 0.7579200556299751 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7524498293729063 VAR: 0.0005138546400319905 F1: 0.7495797272989684 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7544261294261294 VAR: 0.0003285811314074966 F1: 0.752651122344154 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7498160671237595 VAR: 0.0008486000216847713 F1: 0.7477450684564503 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7478593343977958 VAR: 0.0005618182078747595 F1: 0.7455451194762637 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7597210481825867 VAR: 0.0003146695280990964 F1: 0.757896619612768 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7491586049278358 VAR: 0.00024298288089340316 F1: 0.7468886556664107 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7458986882063806 VAR: 0.00031565040615682085 F1: 0.7441104417424971 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7491977395823549 VAR: 0.0003089966511105972 F1: 0.7475996745343424 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7505126639742024 VAR: 0.0004612852979011259 F1: 0.7480456240084167 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7577369211984597 VAR: 0.0003147136359092058 F1: 0.7555495274114566 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7610359725744341 VAR: 0.00035351086568114105 F1: 0.759281646937692 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7458791208791209 VAR: 0.0005278365095323285 F1: 0.7442449226517934 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7570833724679878 VAR: 0.0010081183061172604 F1: 0.7544817832624067 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7537960614883692 VAR: 0.0005400873925292736 F1: 0.7513707870540043 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.747855420932344 VAR: 0.00039215494333464285 F1: 0.7457775479011809 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7439536958767728 VAR: 0.0008892377110943548 F1: 0.7415789825152 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7446033311417927 VAR: 0.0006103621609855462 F1: 0.7424569063443044 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.741961741961742 VAR: 0.0009142991561898535 F1: 0.7382458708132562 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7491703453241915 VAR: 0.000501104174824712 F1: 0.7477470324667516 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.757721267336652 VAR: 0.0005109574920379936 F1: 0.7563147046694807 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.7682641432641433 VAR: 0.0004026075754177809 F1: 0.7669461544271579 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7505126639742026 VAR: 0.000873472232022733 F1: 0.749223948095445 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.757075545537084 VAR: 0.0007885253680987646 F1: 0.7555756998504182 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.76693747847594 VAR: 0.0008036573793781191 F1: 0.7656323581834353 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7531229454306377 VAR: 0.0004533224291769495 F1: 0.7516773731074604 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.747209699132776 VAR: 0.0005411084883332991 F1: 0.7457065764956803 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7597093077862308 VAR: 0.000609034025814483 F1: 0.758098865332301 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.75643765066842 VAR: 0.0005157889512878154 F1: 0.753715142304501 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7596858269935193 VAR: 0.00035569034284815615 F1: 0.7571868187596175 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7597210481825868 VAR: 0.00022158082188534947 F1: 0.7575079588211611 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7544613506151968 VAR: 0.00031923909722639655 F1: 0.7524976316612219 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7531385992924453 VAR: 0.0004299754607864755 F1: 0.7510837015735665 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7570598916752763 VAR: 0.0003274605479873364 F1: 0.7548288399449228 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7518158479696941 VAR: 0.0003198196969073804 F1: 0.7503386408220383 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7478828151905074 VAR: 0.0004891171422974046 F1: 0.7462540055157978 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.7643506778122162 VAR: 0.0010515575153380926 F1: 0.761992919717301 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7557723615415923 VAR: 0.00023352671775364543 F1: 0.7535166948286991 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7491938261169031 VAR: 0.0005053116004527626 F1: 0.7472984564611408 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.759051845590307 VAR: 0.0005210510742946745 F1: 0.7570720377916964 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7584061237907392 VAR: 0.0004356702078974872 F1: 0.7564952741923457 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.755091418552957 VAR: 0.00023860756991312567 F1: 0.7527099622021526 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7629927053003976 VAR: 0.00033131566248213983 F1: 0.7607624679528998 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.756441564133872 VAR: 0.0004208440413986455 F1: 0.7549749835471726 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7492016530478068 VAR: 0.0005719239197792197 F1: 0.7478470037382928 SEED: 30556
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7538234557465326 VAR: 0.0009021941352705056 F1: 0.7522170940925498 SEED: 30556
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7518001941078863 VAR: 0.0008275673962168048 F1: 0.7507548005060928 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7583943833943834 VAR: 0.00023120817846309323 F1: 0.75691243982023 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7577604019911712 VAR: 0.00017874634911936878 F1: 0.7560337579056075 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7478436805359883 VAR: 0.0012438671998485395 F1: 0.7465945776906924 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7610359725744341 VAR: 0.0005487695248624653 F1: 0.7598243662673125 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7590557590557592 VAR: 0.0001698827315258332 F1: 0.7576873070891249 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7570559782098244 VAR: 0.0008158075801724075 F1: 0.755999146749115 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7518080210387903 VAR: 0.0008634809553811659 F1: 0.750561206031524 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7577330077330077 VAR: 0.0004881251760263065 F1: 0.7563879089912533 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7616699539776461 VAR: 0.0004647146495066821 F1: 0.7595854020796446 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.761693434770358 VAR: 0.0005232639079930845 F1: 0.7597529642566474 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7405881155881155 VAR: 0.0003343459609279045 F1: 0.7386887428072795 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7531503396888012 VAR: 0.0009149418437396512 F1: 0.7508025316874386 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7597132212516828 VAR: 0.00041189355592353516 F1: 0.7573614091591898 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7557136595598134 VAR: 0.000630786006782736 F1: 0.7531994755591744 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7491899126514512 VAR: 0.0003447400276409534 F1: 0.7473875230138641 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7544652640806487 VAR: 0.0005822180700502018 F1: 0.7523643733187271 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7491938261169031 VAR: 0.000661667171117889 F1: 0.7462542156911948 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7610046648508187 VAR: 0.0006271728420046353 F1: 0.7585960010887728 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.747213612598228 VAR: 0.0004934769236528737 F1: 0.7455157506233963 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7405959425190194 VAR: 0.00022055945040751134 F1: 0.7391798958424491 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.752461569769262 VAR: 0.0005385730243821965 F1: 0.7504453796821222 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7577408346639116 VAR: 0.00045965707646920356 F1: 0.7552915117682331 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7471744779437088 VAR: 0.0005985743487338978 F1: 0.7446125343979002 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7485363639209793 VAR: 0.0003426501750936462 F1: 0.74645917692806 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7491820857205472 VAR: 0.0004651410556348274 F1: 0.7469126317163346 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7393201527816913 VAR: 0.0005904474847213021 F1: 0.7361805504953891 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7524772236310697 VAR: 0.00046068953616041665 F1: 0.7510637613929325 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7649846592154286 VAR: 0.00047969369245014454 F1: 0.763774033958225 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.7597210481825868 VAR: 0.00023714205729182854 F1: 0.7582310310548372 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7524615697692622 VAR: 0.0005230117889757164 F1: 0.7508513929070524 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7603511161203469 VAR: 0.0004936233064476729 F1: 0.7590814645462488 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7656382079459002 VAR: 0.00021787714420525364 F1: 0.7642789463550088 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.754445696753389 VAR: 0.0003344752519462861 F1: 0.7532323075115526 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7597053943207789 VAR: 0.0005017084518232067 F1: 0.7586554882479419 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7656382079459002 VAR: 0.0002718769577527186 F1: 0.7642801835332177 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7498473748473748 VAR: 0.000443646829681899 F1: 0.7466315670030088 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7610203187126264 VAR: 0.0003311645932325172 F1: 0.759145987492944 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7597249616480386 VAR: 0.00038402091180290374 F1: 0.7576119292385346 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7452490529413607 VAR: 0.000573145828640936 F1: 0.7434916902436243 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7537882345574654 VAR: 0.0005227390556832104 F1: 0.7509079231301556 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7616738674430982 VAR: 0.0005482184835403399 F1: 0.7599617816520231 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7557645346106885 VAR: 0.0005405798072204641 F1: 0.753784869085822 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7564376506684201 VAR: 0.000508565746034829 F1: 0.7542701949931998 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.7465209292132369 VAR: 0.0010468910928110955 F1: 0.7443798401945291 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7570833724679878 VAR: 0.0007050458239910908 F1: 0.7544432204822394 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7643193700886007 VAR: 0.0004361140733671349 F1: 0.7626478932451531 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7623508969662817 VAR: 0.0006537138590859029 F1: 0.7601139199328228 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7492055665132589 VAR: 0.0009438727077378142 F1: 0.7458177035420157 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7557527942143327 VAR: 0.0002274058095578783 F1: 0.7536305026098659 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7616777809085503 VAR: 0.0004532325901442762 F1: 0.7592494554915563 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7478789017250557 VAR: 0.0004975721500389579 F1: 0.7457134338512912 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7538156288156288 VAR: 0.0007573834775971893 F1: 0.7517481300588971 SEED: 669
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7478789017250556 VAR: 0.00030305670745797204 F1: 0.7461639417156446 SEED: 669
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7544417832879371 VAR: 0.00022766589248540301 F1: 0.7532101845225532 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7511544723083186 VAR: 0.0005358905343973964 F1: 0.7497249466954412 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.754449610218841 VAR: 0.0005036224244777035 F1: 0.7529052395007513 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7524811370965216 VAR: 0.00034364149812584726 F1: 0.7511784594684315 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7577330077330077 VAR: 0.0007068185903923916 F1: 0.7564636769143509 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7564141698757083 VAR: 0.0009236441308916279 F1: 0.7550431199453065 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7485050561973638 VAR: 0.00042333659212616376 F1: 0.7473484686433345 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7583591622053161 VAR: 0.0012090612368046982 F1: 0.7571282450129534 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7590401051939514 VAR: 0.0005968922483867106 F1: 0.7576269887665615 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7478515074668921 VAR: 0.000580864572888328 F1: 0.7458193912100839 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.75310729156883 VAR: 0.00046981731052782766 F1: 0.7505238313426521 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7557762750070443 VAR: 0.0002715078305168687 F1: 0.7536579086404007 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7531542531542531 VAR: 0.0008277103790345761 F1: 0.7505565607420154 SEED: 28140
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7550796781566013 VAR: 0.0005792683602491591 F1: 0.7523731737847007 SEED: 28140
