TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.3, 32) AVG: 0.753103378103378 VAR: 0.0006675563907888891 F1: 0.7515858707853239 SEED: 17382
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.7, 32) AVG: 0.7472253529945837 VAR: 0.0004478281888193911 F1: 0.7452114543739802 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.3, 32) AVG: 0.747859334397796 VAR: 0.0006081303057940282 F1: 0.7456547689765122 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.5, 32) AVG: 0.7471979587364204 VAR: 0.00047717789323104963 F1: 0.7449201518810401 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.7, 32) AVG: 0.7459026016718325 VAR: 0.0008740811648456278 F1: 0.7436290787516883 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.3, 32) AVG: 0.7498199805892114 VAR: 0.0006929484300472384 F1: 0.7480522054384602 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.5, 32) AVG: 0.7445876772799849 VAR: 0.0005464615836985079 F1: 0.7423453710413391 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.7, 32) AVG: 0.7458908612754767 VAR: 0.0008252166030901098 F1: 0.7442785887313401 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.3, 32) AVG: 0.7478632478632478 VAR: 0.00041960641912957777 F1: 0.7457073094121807 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.5, 32) AVG: 0.7583865564634795 VAR: 0.0005772054012138492 F1: 0.7563226461693118 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.7, 32) AVG: 0.7478632478632478 VAR: 0.0005756832835695797 F1: 0.745520024782659 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.3, 32) AVG: 0.7379621802698727 VAR: 0.0006511707068984547 F1: 0.7362654572906697 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.5, 32) AVG: 0.7550992454838609 VAR: 0.0004991785013483675 F1: 0.752391601668054 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.7, 32) AVG: 0.7472253529945837 VAR: 0.0005725038762213068 F1: 0.7441769044038786 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.3, 32) AVG: 0.7557488807488808 VAR: 0.0006902640103457481 F1: 0.7542819913083765 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.5, 32) AVG: 0.7518001941078865 VAR: 0.00034293944881494436 F1: 0.750746696944716 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.7, 32) AVG: 0.7544613506151968 VAR: 0.0003044210784202547 F1: 0.7533446061780039 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.3, 32) AVG: 0.7623195892426663 VAR: 0.0003280719006137027 F1: 0.7609482365478618 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.5, 32) AVG: 0.7550992454838609 VAR: 0.00018054478381571826 F1: 0.753803774081042 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.7, 32) AVG: 0.7557410538179767 VAR: 0.00028131409939936765 F1: 0.7544057772691106 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.3, 32) AVG: 0.7669492188722958 VAR: 0.00010211558396553315 F1: 0.7655807575817892 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.5, 32) AVG: 0.7643271970195047 VAR: 0.0004938728831398733 F1: 0.7628448425398682 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.7, 32) AVG: 0.7537686672302057 VAR: 0.0005867518628426361 F1: 0.752140487967354 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.3, 32) AVG: 0.7504970101123948 VAR: 0.000546144681335044 F1: 0.7476062579840711 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.5, 32) AVG: 0.7564415641338719 VAR: 0.0003662868154009273 F1: 0.7548368156479057 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.7, 32) AVG: 0.7584139507216431 VAR: 0.0008766298917701871 F1: 0.7565721416205367 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.3, 32) AVG: 0.7597014808553271 VAR: 0.00019180808069215336 F1: 0.7569508880466667 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.5, 32) AVG: 0.7485167965937196 VAR: 0.0011335851773630072 F1: 0.7441600798091503 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.7, 32) AVG: 0.7597053943207789 VAR: 0.0001897405270932907 F1: 0.7580502385879074 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.3, 32) AVG: 0.7557762750070443 VAR: 0.00034079017324568635 F1: 0.7531389017287256 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.5, 32) AVG: 0.761689521304906 VAR: 0.000361861148004109 F1: 0.7595624046269754 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.7, 32) AVG: 0.7623704642935412 VAR: 0.0004352392684666369 F1: 0.7599298177472801 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.3, 32) AVG: 0.7537999749538211 VAR: 0.0007795439152653055 F1: 0.751313899665461 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.5, 32) AVG: 0.7636775617544849 VAR: 0.00018221983916545746 F1: 0.7617528498904288 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.7, 32) AVG: 0.749197739582355 VAR: 0.0006748714873129362 F1: 0.7472067922805796 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.3, 32) AVG: 0.7590401051939515 VAR: 0.00034800538395808996 F1: 0.7573828962650953 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.5, 32) AVG: 0.7564141698757084 VAR: 0.00016095779182407634 F1: 0.7540565892922699 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.7, 32) AVG: 0.7577643154566231 VAR: 0.0008073885325482633 F1: 0.7549344419417497 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.3, 32) AVG: 0.7564141698757084 VAR: 0.0008691798069689519 F1: 0.7544126635287189 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.5, 32) AVG: 0.7649924861463323 VAR: 0.0005541181481858172 F1: 0.7631009453516757 SEED: 30571
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.7, 32) AVG: 0.7537960614883691 VAR: 0.0004622812154968807 F1: 0.7519504377467682 SEED: 30571
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.3, 32) AVG: 0.7511427319119625 VAR: 0.0003704400251790511 F1: 0.749852000000445 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5, 32) AVG: 0.7597053943207789 VAR: 0.000610172589293348 F1: 0.7583494657451244 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.7, 32) AVG: 0.7386392097930559 VAR: 0.0004508620710247266 F1: 0.7374152910114671 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.3, 32) AVG: 0.7518197614351461 VAR: 0.0004034006583478809 F1: 0.75063737796493 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.5, 32) AVG: 0.7531229454306376 VAR: 0.0005549349696942732 F1: 0.751672401376771 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.7, 32) AVG: 0.7485324504555274 VAR: 0.0007816455298953069 F1: 0.7473717712623384 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.3, 32) AVG: 0.7590753263830187 VAR: 0.0004328205676906291 F1: 0.7573840138183496 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.5, 32) AVG: 0.7583904699289314 VAR: 0.0004515872769359367 F1: 0.7569826936522659 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.7, 32) AVG: 0.7504617889233273 VAR: 0.0010265038197397858 F1: 0.7491941414956167 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.3, 32) AVG: 0.7563906890829968 VAR: 0.0006638515185222693 F1: 0.7543899175216201 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.5, 32) AVG: 0.7498591152437307 VAR: 0.000648681157952459 F1: 0.7475823419004854 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.7, 32) AVG: 0.7452255721486492 VAR: 0.0004284233253269916 F1: 0.7435094549734881 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.3, 32) AVG: 0.7583748160671238 VAR: 0.000459165825734114 F1: 0.7559289478243146 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.5, 32) AVG: 0.7504891831814908 VAR: 0.0006050644454263627 F1: 0.748272270034128 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.7, 32) AVG: 0.7491859991859992 VAR: 0.000680362817780243 F1: 0.7468430896233578 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.3, 32) AVG: 0.7485089696628159 VAR: 0.00035567435376699107 F1: 0.7466937782344326 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.5, 32) AVG: 0.763669734823581 VAR: 0.00033341271317901286 F1: 0.7612189875429856 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.7, 32) AVG: 0.7531425127578975 VAR: 0.0007239943554314039 F1: 0.750021364518936 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.3, 32) AVG: 0.761681694374002 VAR: 0.00039705685255894387 F1: 0.7597756420783471 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.5, 32) AVG: 0.7465483234714004 VAR: 0.000501735161552662 F1: 0.7444435099488429 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.7, 32) AVG: 0.7478828151905075 VAR: 0.0004652178767374333 F1: 0.7462667733418406 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.3, 32) AVG: 0.7465444100059485 VAR: 5.205230057903131e-05 F1: 0.7445685390824317 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.5, 32) AVG: 0.7544339563570333 VAR: 0.00020884123047848046 F1: 0.7525205963806335 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.7, 32) AVG: 0.7491938261169032 VAR: 0.00037304109949769086 F1: 0.7468142518681826 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.3, 32) AVG: 0.7498434613819229 VAR: 0.000546413647085439 F1: 0.7479158686023624 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.5, 32) AVG: 0.7590401051939514 VAR: 0.0006128250920933584 F1: 0.7567817301128645 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.7, 32) AVG: 0.7445915907454368 VAR: 0.0002723765093326276 F1: 0.7422002754679595 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.3, 32) AVG: 0.759051845590307 VAR: 0.00022650242647208143 F1: 0.7576237879379782 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.5, 32) AVG: 0.7544300428915813 VAR: 0.00026421702391880527 F1: 0.753205043171601 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.7, 32) AVG: 0.7557723615415921 VAR: 0.0005397578704312517 F1: 0.7546265655913226 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.3, 32) AVG: 0.7649650918881687 VAR: 0.00037926526285170735 F1: 0.7634462525326996 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.5, 32) AVG: 0.75706771860618 VAR: 0.0010716995918677865 F1: 0.755638977841238 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.7, 32) AVG: 0.7524537428383582 VAR: 0.00020812104795675496 F1: 0.7512646565524743 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.3, 32) AVG: 0.7623704642935413 VAR: 0.00035002408203117254 F1: 0.7607756856464537 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.5, 32) AVG: 0.7629966187658497 VAR: 0.0004952165785661679 F1: 0.7615850642752489 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.7, 32) AVG: 0.7551109858802166 VAR: 0.0003158947450465704 F1: 0.7539626792685593 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.3, 32) AVG: 0.7570990263297958 VAR: 0.0005189251084778416 F1: 0.7542855990714645 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.5, 32) AVG: 0.7551188128111205 VAR: 0.0006458406149814357 F1: 0.7527027397586035 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.7, 32) AVG: 0.7597288751134905 VAR: 0.0002726529182759776 F1: 0.7579618157195065 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.3, 32) AVG: 0.7596897404589712 VAR: 0.00026006969518202976 F1: 0.7571119205668915 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.5, 32) AVG: 0.7524772236310698 VAR: 0.0008032225192530377 F1: 0.749217283158296 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.7, 32) AVG: 0.7557801884724963 VAR: 0.0005730079917343451 F1: 0.7541706926666729 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.3, 32) AVG: 0.7643311104849566 VAR: 0.0005606798588088607 F1: 0.7624498716948358 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.5, 32) AVG: 0.7597132212516828 VAR: 0.00016291378941987158 F1: 0.757669273167371 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.7, 32) AVG: 0.758417864187095 VAR: 0.0005865037564107721 F1: 0.7562863803244586 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.3, 32) AVG: 0.754453523684293 VAR: 0.0004012840654406952 F1: 0.75218793175915 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.5, 32) AVG: 0.7557762750070444 VAR: 0.0005200230866453204 F1: 0.7530999611339804 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.7, 32) AVG: 0.7439263016186093 VAR: 0.0006205150437424843 F1: 0.7422462259244251 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.3, 32) AVG: 0.761685607839454 VAR: 0.0004572187415916118 F1: 0.7594559586775002 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.5, 32) AVG: 0.7629887918349456 VAR: 0.0002395770228228153 F1: 0.7607810408001439 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 256, 0.7, 32) AVG: 0.7511583857737705 VAR: 0.0004244967194233029 F1: 0.7487038832773704 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.3, 32) AVG: 0.75706771860618 VAR: 0.0005964315974448836 F1: 0.7551371401784377 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.5, 32) AVG: 0.761689521304906 VAR: 0.0003072110199313481 F1: 0.7590893439126426 SEED: 20274
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 512, 0.7, 32) AVG: 0.7557880154034 VAR: 0.0004914067664679971 F1: 0.7535434839476898 SEED: 20274
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.3, 32) AVG: 0.7458791208791209 VAR: 0.0004654057637563285 F1: 0.7443777717856317 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5, 32) AVG: 0.7537882345574654 VAR: 0.0004667882985598576 F1: 0.7523864582140156 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.7, 32) AVG: 0.7544456967533891 VAR: 0.00023527816538006024 F1: 0.753080730276274 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.3, 32) AVG: 0.7623508969662814 VAR: 0.00036629551444125423 F1: 0.7609767487377646 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.5, 32) AVG: 0.7590479321248553 VAR: 0.00030590653144737216 F1: 0.7579494312517348 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 256, 0.7, 32) AVG: 0.7491820857205472 VAR: 0.0009171600990230531 F1: 0.7479965583226394 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.3, 32) AVG: 0.7551344666729283 VAR: 0.0005537991323231173 F1: 0.7536304033423691 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.5, 32) AVG: 0.751823674900598 VAR: 0.0005882225213751127 F1: 0.7502930089326934 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0001, 512, 0.7, 32) AVG: 0.7544261294261294 VAR: 0.0005631144874051868 F1: 0.752923025276067 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.3, 32) AVG: 0.7485128831282677 VAR: 0.00033813316777339404 F1: 0.746319899593656 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.5, 32) AVG: 0.7524967909583296 VAR: 0.0006778514293421587 F1: 0.7496089901258229 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 128, 0.7, 32) AVG: 0.7478593343977961 VAR: 0.00042139548091627965 F1: 0.7460554012804826 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.3, 32) AVG: 0.7537764941611095 VAR: 0.00035697878099011967 F1: 0.7518727369909175 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.5, 32) AVG: 0.746509188816881 VAR: 0.0007177530084097001 F1: 0.7444974280216231 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 256, 0.7, 32) AVG: 0.7518275883660499 VAR: 0.0002368320467736941 F1: 0.7498124256072318 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.3, 32) AVG: 0.7491781722550953 VAR: 0.0004585095076457752 F1: 0.7469638209836088 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.5, 32) AVG: 0.7511505588428666 VAR: 0.0010133449590934921 F1: 0.7484384651455694 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.0005, 512, 0.7, 32) AVG: 0.7518197614351461 VAR: 0.0005743884436690648 F1: 0.7497038774621158 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.3, 32) AVG: 0.7498121536583074 VAR: 0.00019711118720590543 F1: 0.7478551556517693 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.5, 32) AVG: 0.7426074637613099 VAR: 0.0004922995207967735 F1: 0.7405415224183592 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 128, 0.7, 32) AVG: 0.7465639773332081 VAR: 0.00019839889021770017 F1: 0.7446752383011896 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.3, 32) AVG: 0.7491859991859992 VAR: 0.0005325310814186946 F1: 0.7467730279355541 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.5, 32) AVG: 0.7471979587364204 VAR: 0.0004763417745556695 F1: 0.7452812826947838 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 256, 0.7, 32) AVG: 0.7505087505087504 VAR: 0.00028386218308502865 F1: 0.7481214048441052 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.3, 32) AVG: 0.742595723364954 VAR: 0.0004122351157780656 F1: 0.740481385991441 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.5, 32) AVG: 0.7511662127046743 VAR: 0.0003197188921830266 F1: 0.7494130714088892 SEED: 24316
TrainShape:(1182, 837) #EPOCH: ([], 200, 'bert', 0.001, 512, 0.7, 32) AVG: 0.7505048370432986 VAR: 0.00036366393222062157 F1: 0.7479399231218957 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.3, 32) AVG: 0.7478749882596036 VAR: 0.0003053104021415788 F1: 0.7463506152878684 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.5, 32) AVG: 0.7498199805892114 VAR: 0.0006298673697459437 F1: 0.7486318434246447 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 128, 0.7, 32) AVG: 0.7662995836072758 VAR: 0.0004587520393405283 F1: 0.7649041110807107 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.3, 32) AVG: 0.7590440186594033 VAR: 0.00040930277342725286 F1: 0.7577423070366712 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.5, 32) AVG: 0.7583904699289316 VAR: 0.0003582198644970634 F1: 0.7568155640669016 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 256, 0.7, 32) AVG: 0.7498434613819229 VAR: 0.0005030744155675208 F1: 0.7483931151332571 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.3, 32) AVG: 0.7656225540840924 VAR: 0.00020909944495016005 F1: 0.7640378524301381 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.5, 32) AVG: 0.7623469835008296 VAR: 0.000330223902290669 F1: 0.7608252159276341 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0001, 512, 0.7, 32) AVG: 0.7610085783162707 VAR: 0.000506899389725417 F1: 0.7596166460979628 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.3, 32) AVG: 0.7544652640806487 VAR: 0.0005509097950871612 F1: 0.7514730871234226 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.5, 32) AVG: 0.7518432422278577 VAR: 0.0006422957254177322 F1: 0.7498330808169511 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 128, 0.7, 32) AVG: 0.7491703453241914 VAR: 0.00040023485090772575 F1: 0.7475567037434682 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.3, 32) AVG: 0.7537804076265614 VAR: 0.00048546296338198604 F1: 0.7516721007622545 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.5, 32) AVG: 0.7623587238971855 VAR: 0.0006577823757425328 F1: 0.7596120494709963 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 256, 0.7, 32) AVG: 0.7524967909583293 VAR: 0.0005152016741744677 F1: 0.7507532951565868 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.3, 32) AVG: 0.7643037162267932 VAR: 0.0002931665418449946 F1: 0.7624230319930887 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.5, 32) AVG: 0.7616856078394539 VAR: 0.00022352150426930095 F1: 0.7596920559460338 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.0005, 512, 0.7, 32) AVG: 0.7538117153501768 VAR: 0.0006889148627040372 F1: 0.7510188162953955 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.3, 32) AVG: 0.7630005322313015 VAR: 0.0008421362058958298 F1: 0.7610752543322321 SEED: 24316
TrainShape:(1182, 768) #EPOCH: ([], 200, 'only_bert', 0.001, 128, 0.5, 32) AVG: 0.7511505588428664 VAR: 0.0009263646332322238 F1: 0.7486860075898343 SEED: 24316
